Labelbox/golf-2/masks/cksfymhl600183169tissegs8.png,ckrkltjyctzn70yp2214ras0i,rough,0,0,0,0
Labelbox/golf-2/masks/ckse6v2px002f31693a6hi6ul.png,ckrkltjyctzn20yp2bp73gajn,rough,0,0,0,0
Labelbox/golf-2/masks/ckse6y3tc002h31695102qzf8.png,ckrkltjyctzn20yp2bp73gajn,semirough,0,0,0,0
Labelbox/golf-2/masks/ckse7072d002m316965rimo4t.png,ckrkltjyctzn20yp2bp73gajn,fairway,0,0,0,0
Labelbox/golf-2/masks/ckse70us6002o3169eb742sfu.png,ckrkltjyctzn20yp2bp73gajn,tree,0,0,0,0
Labelbox/golf-2/masks/ckse73ofy002q3169u7qeh925.png,ckrkltjyctzn20yp2bp73gajn,sky,0,0,0,0
Labelbox/golf-2/masks/ckse73u65002s3169xxks95ib.png,ckrkltjyctzn20yp2bp73gajn,unknown,0,0,0,0
Labelbox/golf-2/masks/cks8iuv2r000g3168l6813ftd.png,ckrkltjyctzmx0yp2ghz16zxt,fairway,0,0,0,0
Labelbox/golf-2/masks/cks8ivz0v000i3168ysn8tvtc.png,ckrkltjyctzmx0yp2ghz16zxt,semirough,0,0,0,0
Labelbox/golf-2/masks/cks8iwntb000k3168oudd02ql.png,ckrkltjyctzmx0yp2ghz16zxt,unknown,0,0,0,0
Labelbox/golf-2/masks/cks8j028v000r3168zlcu3iwp.png,ckrkltjyctzmx0yp2ghz16zxt,sky,0,0,0,0
Labelbox/golf-2/masks/cks8l7ois00003168yto2evbc.png,ckrkltjyctzmx0yp2ghz16zxt,tree,0,0,0,0
Labelbox/golf-2/masks/cksem2oq900233169uw72y5s7.png,ckrkltjyctzmx0yp2ghz16zxt,rough,0,0,0,0
Labelbox/golf-2/masks/cks5nbovr000l3168zv61jzbr.png,ckrkltjyctzms0yp2ffs35ca2,tree,0,0,0,0
Labelbox/golf-2/masks/cks5niyju000o3168wuwgaklq.png,ckrkltjyctzms0yp2ffs35ca2,rough,0,0,0,0
Labelbox/golf-2/masks/cks5nkank000s3168p4c17zaq.png,ckrkltjyctzms0yp2ffs35ca2,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5o34ia00033168d213hyy0.png,ckrkltjyctzms0yp2ffs35ca2,semirough,0,0,0,0
Labelbox/golf-2/masks/cks5o735a00083168u7h918vf.png,ckrkltjyctzms0yp2ffs35ca2,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks5o8nes000a3168b3y10mj6.png,ckrkltjyctzms0yp2ffs35ca2,green,0,0,0,0
Labelbox/golf-2/masks/cks5o9285000c3168mdjpyh34.png,ckrkltjyctzms0yp2ffs35ca2,sky,0,0,0,0
Labelbox/golf-2/masks/ckse6kt7f001o3169wdp5sli3.png,ckrkltjybtzmn0yp24uba7km7,green,0,0,0,0
Labelbox/golf-2/masks/ckse6lzlg001q3169jp87pxvd.png,ckrkltjybtzmn0yp24uba7km7,rough,0,0,0,0
Labelbox/golf-2/masks/ckse6nhmp001s3169iwgrsrdc.png,ckrkltjybtzmn0yp24uba7km7,semirough,0,0,0,0
Labelbox/golf-2/masks/ckse6ps13001x31695i5ci1f1.png,ckrkltjybtzmn0yp24uba7km7,tree,0,0,0,0
Labelbox/golf-2/masks/ckse6rv8s00203169c7ytchd8.png,ckrkltjybtzmn0yp24uba7km7,sky,0,0,0,0
Labelbox/golf-2/masks/ckse6srwi00243169k0p7me2j.png,ckrkltjybtzmn0yp24uba7km7,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckse6th9400283169cdo3dg0o.png,ckrkltjybtzmn0yp24uba7km7,unknown,0,0,0,0
Labelbox/golf-2/masks/cksejlw6k000931696z2hfwdf.png,ckrkltjybtzmn0yp24uba7km7,fairway,0,0,0,0
Labelbox/golf-2/masks/cks8hgmld002z3168s2tdwfvu.png,ckrkltjybtzmi0yp21kbleve8,green,0,0,0,0
Labelbox/golf-2/masks/cks8hhaxp003131686g6ctum5.png,ckrkltjybtzmi0yp21kbleve8,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks8ie8e200013168i5acpiw7.png,ckrkltjybtzmi0yp21kbleve8,semirough,0,0,0,0
Labelbox/golf-2/masks/cks8ih0x10005316819us9k4r.png,ckrkltjybtzmi0yp21kbleve8,unknown,0,0,0,0
Labelbox/golf-2/masks/cks8ijcc5000c31685jzl1tip.png,ckrkltjybtzmi0yp21kbleve8,sky,0,0,0,0
Labelbox/golf-2/masks/cks8ipf5c000e3168jqfwo0ea.png,ckrkltjybtzmi0yp21kbleve8,tree,0,0,0,0
Labelbox/golf-2/masks/cksem556x00293169j9emmer0.png,ckrkltjybtzmi0yp21kbleve8,rough,0,0,0,0
Labelbox/golf-2/masks/cks5mx8l200003168wv6uw9bj.png,ckrkltjybtzmd0yp2ey1q3m9n,tree,0,0,0,0
Labelbox/golf-2/masks/cks5n37tr00073168a404zarv.png,ckrkltjybtzmd0yp2ey1q3m9n,rough,0,0,0,0
Labelbox/golf-2/masks/cks5n4bfb00093168bxk18hux.png,ckrkltjybtzmd0yp2ey1q3m9n,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5n4qld000b3168wfvybzk8.png,ckrkltjybtzmd0yp2ey1q3m9n,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks5n7fiz000d3168ji3kc5m9.png,ckrkltjybtzmd0yp2ey1q3m9n,semirough,0,0,0,0
Labelbox/golf-2/masks/cks5n9sqt000h31685ndho394.png,ckrkltjybtzmd0yp2ey1q3m9n,sky,0,0,0,0
Labelbox/golf-2/masks/cks5na85s000j3168lakdqicy.png,ckrkltjybtzmd0yp2ey1q3m9n,green,0,0,0,0
Labelbox/golf-2/masks/ckselqxdy000f3169nvx5wahn.png,ckrkltjybtzm80yp25mc4guz8,green,0,0,0,0
Labelbox/golf-2/masks/ckselsrbk000i3169l2myunpd.png,ckrkltjybtzm80yp25mc4guz8,semirough,0,0,0,0
Labelbox/golf-2/masks/ckselu47r000k3169upvrijhh.png,ckrkltjybtzm80yp25mc4guz8,rough,0,0,0,0
Labelbox/golf-2/masks/ckseluwhq000m31698wyoflw6.png,ckrkltjybtzm80yp25mc4guz8,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckselvxl1000o3169vdxr5l06.png,ckrkltjybtzm80yp25mc4guz8,unknown,0,0,0,0
Labelbox/golf-2/masks/ckselys6r000y3169ball42bn.png,ckrkltjybtzm80yp25mc4guz8,tree,0,0,0,0
Labelbox/golf-2/masks/cksem7wov001031698yg414uw.png,ckrkltjybtzm80yp25mc4guz8,sky,0,0,0,0
Labelbox/golf-2/masks/cks8g2vzk000o315z2v8j2zpb.png,ckrkltjybtzm30yp2g5ra3d9o,unknown,0,0,0,0
Labelbox/golf-2/masks/cks8g5d3o000s315zivqab7sh.png,ckrkltjybtzm30yp2g5ra3d9o,rough,0,0,0,0
Labelbox/golf-2/masks/cks8gf6fr0012315zkjtbmc3e.png,ckrkltjybtzm30yp2g5ra3d9o,semirough,0,0,0,0
Labelbox/golf-2/masks/cks8gga460016315z78c1c57i.png,ckrkltjybtzm30yp2g5ra3d9o,sky,0,0,0,0
Labelbox/golf-2/masks/cks8gn3px0018315zqkc97djb.png,ckrkltjybtzm30yp2g5ra3d9o,tree,0,0,0,0
Labelbox/golf-2/masks/cks5odn7v001a3b6899eqlyyn.png,ckrkltjybtzly0yp29klw30yd,semirough,0,0,0,0
Labelbox/golf-2/masks/cks5of72r001c3b68svpkcqdo.png,ckrkltjybtzly0yp29klw30yd,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5oiaeu001f3b68dbe6npbd.png,ckrkltjybtzly0yp29klw30yd,sky,0,0,0,0
Labelbox/golf-2/masks/cks5pfbeb00003b68a1ttbcuh.png,ckrkltjybtzly0yp29klw30yd,tree,0,0,0,0
Labelbox/golf-2/masks/cks5pjir000043b6814z10q10.png,ckrkltjybtzly0yp29klw30yd,rough,0,0,0,0
Labelbox/golf-2/masks/cks5q8ifi00063168opqqrtkj.png,ckrkltjybtzly0yp29klw30yd,fairway,0,0,0,0
Labelbox/golf-2/masks/cksacdm5i000x31692107iw6s.png,ckrkltjybtzlt0yp2hu4fgz10,semirough,0,0,0,0
Labelbox/golf-2/masks/cksacel0q000z31698qz3fj9n.png,ckrkltjybtzlt0yp2hu4fgz10,green,0,0,0,0
Labelbox/golf-2/masks/cksacf8a300113169duq1ifd2.png,ckrkltjybtzlt0yp2hu4fgz10,unknown,0,0,0,0
Labelbox/golf-2/masks/cksackl6o001h316987h1rr3w.png,ckrkltjybtzlt0yp2hu4fgz10,rough,0,0,0,0
Labelbox/golf-2/masks/cksacldhl001k3169pwplxbcm.png,ckrkltjybtzlt0yp2hu4fgz10,tree,0,0,0,0
Labelbox/golf-2/masks/cksacoefo001m3169sg0i6k6v.png,ckrkltjybtzlt0yp2hu4fgz10,sky,0,0,0,0
Labelbox/golf-2/masks/cks7fxgtx000r31686v55741d.png,ckrkltjybtzlo0yp23evl8qr0,green,0,0,0,0
Labelbox/golf-2/masks/cks7fz9hw000v3168iu5t3wm9.png,ckrkltjybtzlo0yp23evl8qr0,unknown,0,0,0,0
Labelbox/golf-2/masks/cks7gbbe8001e3168dc7r7lnf.png,ckrkltjybtzlo0yp23evl8qr0,semirough,0,0,0,0
Labelbox/golf-2/masks/cks7git38001s31686s4y0yjx.png,ckrkltjybtzlo0yp23evl8qr0,tree,0,0,0,0
Labelbox/golf-2/masks/cks7gskor001v3168ygl45agr.png,ckrkltjybtzlo0yp23evl8qr0,sky,0,0,0,0
Labelbox/golf-2/masks/cks7gx2lb000131680kq83jb0.png,ckrkltjybtzlo0yp23evl8qr0,rough,0,0,0,0
Labelbox/golf-2/masks/cksfvgn5b000031607gwo6rcn.png,ckrkltjybtzlj0yp2foet0sby,unknown,0,0,0,0
Labelbox/golf-2/masks/cksfvsm7n000g3160zg2pxa8r.png,ckrkltjybtzlj0yp2foet0sby,rough,0,0,0,0
Labelbox/golf-2/masks/cksfvvzk9000n3160i6z11kyd.png,ckrkltjybtzlj0yp2foet0sby,green,0,0,0,0
Labelbox/golf-2/masks/cksfvwprr000p3160k7lcor6e.png,ckrkltjybtzlj0yp2foet0sby,sky,0,0,0,0
Labelbox/golf-2/masks/cksfw4a35000s3160ualvuu47.png,ckrkltjybtzlj0yp2foet0sby,tree,0,0,0,0
Labelbox/golf-2/masks/cksfwrq9v000231691eo11ynt.png,ckrkltjybtzlj0yp2foet0sby,semirough,0,0,0,0
Labelbox/golf-2/masks/cksa9zkhl00003160r97eybud.png,ckrkltjybtzle0yp29uncea81,unknown,0,0,0,0
Labelbox/golf-2/masks/cksaahxus00003160pra8e499.png,ckrkltjybtzle0yp29uncea81,green,0,0,0,0
Labelbox/golf-2/masks/cksaar0qq000a31609oqtwvwj.png,ckrkltjybtzle0yp29uncea81,semirough,0,0,0,0
Labelbox/golf-2/masks/cksaauqld000c3160iu0t2bpc.png,ckrkltjybtzle0yp29uncea81,sky,0,0,0,0
Labelbox/golf-2/masks/cksab65bi000p3160cnl8xmlp.png,ckrkltjybtzle0yp29uncea81,rough,0,0,0,0
Labelbox/golf-2/masks/cksab6of3000r31608fpb5x7t.png,ckrkltjybtzle0yp29uncea81,tree,0,0,0,0
Labelbox/golf-2/masks/cks7fs5nh000j31680ffjgs7h.png,ckrkltjybtzl90yp2c4mfhv1u,green,0,0,0,0
Labelbox/golf-2/masks/cks7fsuab000l3168tqtmqm3n.png,ckrkltjybtzl90yp2c4mfhv1u,semirough,0,0,0,0
Labelbox/golf-2/masks/cks7ftnvf000n3168h188okl8.png,ckrkltjybtzl90yp2c4mfhv1u,rough,0,0,0,0
Labelbox/golf-2/masks/cks7fui2p000p3168t0ygzs1j.png,ckrkltjybtzl90yp2c4mfhv1u,unknown,0,0,0,0
Labelbox/golf-2/masks/cks7fykbk001131686jn62q0n.png,ckrkltjybtzl90yp2c4mfhv1u,tree,0,0,0,0
Labelbox/golf-2/masks/cks7g1ij5001331682u1hhe45.png,ckrkltjybtzl90yp2c4mfhv1u,sky,0,0,0,0
Labelbox/golf-2/masks/cksfpt2wo001j3169tpqby5nr.png,ckrkltjybtzl40yp28zeu3uwc,green,0,0,0,0
Labelbox/golf-2/masks/cksfptm3s001l3169k4oskr9a.png,ckrkltjybtzl40yp28zeu3uwc,semirough,0,0,0,0
Labelbox/golf-2/masks/cksfpu4g0001n3169wl51a3we.png,ckrkltjybtzl40yp28zeu3uwc,unknown,0,0,0,0
Labelbox/golf-2/masks/cksfpxsav000031695phvbxw7.png,ckrkltjybtzl40yp28zeu3uwc,tree,0,0,0,0
Labelbox/golf-2/masks/cksfq4pov00023169gjwkohs5.png,ckrkltjybtzl40yp28zeu3uwc,rough,0,0,0,0
Labelbox/golf-2/masks/cksfq62ki000431691x8ivdmv.png,ckrkltjybtzl40yp28zeu3uwc,sky,0,0,0,0
Labelbox/golf-2/masks/cksa11x3w002k31697pw0k4le.png,ckrkltjybtzkz0yp27yaldrfe,unknown,0,0,0,0
Labelbox/golf-2/masks/cksa13ado002m3169xkj74lld.png,ckrkltjybtzkz0yp27yaldrfe,green,0,0,0,0
Labelbox/golf-2/masks/cksa14vth002o3169nzu2vhmz.png,ckrkltjybtzkz0yp27yaldrfe,semirough,0,0,0,0
Labelbox/golf-2/masks/cksa18eqf000031695jsfnnrj.png,ckrkltjybtzkz0yp27yaldrfe,rough,0,0,0,0
Labelbox/golf-2/masks/cksa1ajqz0005316902gxbc5i.png,ckrkltjybtzkz0yp27yaldrfe,tree,0,0,0,0
Labelbox/golf-2/masks/cksa1lvnz000b3169n5c18o6c.png,ckrkltjybtzkz0yp27yaldrfe,sky,0,0,0,0
Labelbox/golf-2/masks/cks73i7v70000315z1tgcqw06.png,ckrkltjybtzku0yp299bfcne9,unknown,0,0,0,0
Labelbox/golf-2/masks/cks73j3ku0002315z6i058ng5.png,ckrkltjybtzku0yp299bfcne9,green,0,0,0,0
Labelbox/golf-2/masks/cks73l9i40007315z0bkl3yvb.png,ckrkltjybtzku0yp299bfcne9,rough,0,0,0,0
Labelbox/golf-2/masks/cks73nhm0000e315zgj6arvkj.png,ckrkltjybtzku0yp299bfcne9,sky,0,0,0,0
Labelbox/golf-2/masks/cks77e78t0003315z0mmb0rc3.png,ckrkltjybtzku0yp299bfcne9,tree,0,0,0,0
Labelbox/golf-2/masks/cks77pg9h000c315z2wjv6tpz.png,ckrkltjybtzku0yp299bfcne9,semirough,0,0,0,0
Labelbox/golf-2/masks/cksfl1giv000a3169ztmb3bra.png,ckrkltjybtzkp0yp2fpl42v33,green,0,0,0,0
Labelbox/golf-2/masks/cksfl36vs000c31692bkd1wvv.png,ckrkltjybtzkp0yp2fpl42v33,semirough,0,0,0,0
Labelbox/golf-2/masks/cksfl4k31000f31691bld82h7.png,ckrkltjybtzkp0yp2fpl42v33,unknown,0,0,0,0
Labelbox/golf-2/masks/cksfl59bp000i3169i2h86lmt.png,ckrkltjybtzkp0yp2fpl42v33,rough,0,0,0,0
Labelbox/golf-2/masks/cksfl9a7e000n3169xkgk21dc.png,ckrkltjybtzkp0yp2fpl42v33,tree,0,0,0,0
Labelbox/golf-2/masks/cksflhcne000s3169dnb2e7jk.png,ckrkltjybtzkp0yp2fpl42v33,sky,0,0,0,0
Labelbox/golf-2/masks/cksa168g200183169u2bad47j.png,ckrkltjybtzkk0yp2d8lgdsfz,unknown,0,0,0,0
Labelbox/golf-2/masks/cksa1cxcs001l3169l09x4oml.png,ckrkltjybtzkk0yp2d8lgdsfz,green,0,0,0,0
Labelbox/golf-2/masks/cksa1i1le001r3169rtp6geir.png,ckrkltjybtzkk0yp2d8lgdsfz,semirough,0,0,0,0
Labelbox/golf-2/masks/cksa1jx7l001u3169buwz4q6u.png,ckrkltjybtzkk0yp2d8lgdsfz,rough,0,0,0,0
Labelbox/golf-2/masks/cksa1lz9r001y31695niedwvz.png,ckrkltjybtzkk0yp2d8lgdsfz,tree,0,0,0,0
Labelbox/golf-2/masks/cksa1v7ys00203169iwahx6cy.png,ckrkltjybtzkk0yp2d8lgdsfz,sky,0,0,0,0
Labelbox/golf-2/masks/cks5ympfy000j31686mow3t87.png,ckrkltjybtzkf0yp22nxw438l,semirough,0,0,0,0
Labelbox/golf-2/masks/cks5yseap00053168rk1fop2t.png,ckrkltjybtzkf0yp22nxw438l,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5ytzep000a3168thmdfn05.png,ckrkltjybtzkf0yp22nxw438l,green,0,0,0,0
Labelbox/golf-2/masks/cks5yv3df000e3168kpkpekuk.png,ckrkltjybtzkf0yp22nxw438l,rough,0,0,0,0
Labelbox/golf-2/masks/cks5z06il000r3168z0y4jizc.png,ckrkltjybtzkf0yp22nxw438l,tree,0,0,0,0
Labelbox/golf-2/masks/cks5z6xcg000x3168sbjzfo3s.png,ckrkltjybtzkf0yp22nxw438l,sky,0,0,0,0
Labelbox/golf-2/masks/cksel9yao00383160gki00t4x.png,ckrkltjybtzka0yp2ehi17d79,unknown,0,0,0,0
Labelbox/golf-2/masks/ckselb7a5003d3160t752utra.png,ckrkltjybtzka0yp2ehi17d79,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckselbxxr003f3160eb2lyihy.png,ckrkltjybtzka0yp2ehi17d79,green,0,0,0,0
Labelbox/golf-2/masks/ckselcn10003h3160yo0j5zu1.png,ckrkltjybtzka0yp2ehi17d79,semirough,0,0,0,0
Labelbox/golf-2/masks/ckselfejq003v3160vga8eqpy.png,ckrkltjybtzka0yp2ehi17d79,rough,0,0,0,0
Labelbox/golf-2/masks/ckselfvay003x3160att5v6fi.png,ckrkltjybtzka0yp2ehi17d79,sky,0,0,0,0
Labelbox/golf-2/masks/cksell89800013160e4bm93p7.png,ckrkltjybtzka0yp2ehi17d79,tree,0,0,0,0
Labelbox/golf-2/masks/ckse3z4ve00003169r7quytjn.png,ckrkltjybtzk50yp21b4v5tyz,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckse3zx9c00023169o23i9xsy.png,ckrkltjybtzk50yp21b4v5tyz,unknown,0,0,0,0
Labelbox/golf-2/masks/ckse41aew00053169st5uarsy.png,ckrkltjybtzk50yp21b4v5tyz,green,0,0,0,0
Labelbox/golf-2/masks/ckse43v7500083169ja1zhaa4.png,ckrkltjybtzk50yp21b4v5tyz,semirough,0,0,0,0
Labelbox/golf-2/masks/ckse47omv000b3169100cer27.png,ckrkltjybtzk50yp21b4v5tyz,rough,0,0,0,0
Labelbox/golf-2/masks/ckse49dux000d3169cebi9mqm.png,ckrkltjybtzk50yp21b4v5tyz,tree,0,0,0,0
Labelbox/golf-2/masks/ckse4m16k000f31691e4w6ts5.png,ckrkltjybtzk50yp21b4v5tyz,sky,0,0,0,0
Labelbox/golf-2/masks/cks62gzpp001t31680kuuqfdc.png,ckrkltjybtzk00yp27mqhbfg4,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks62hjq4001w31684cqmlrgv.png,ckrkltjybtzk00yp27mqhbfg4,unknown,0,0,0,0
Labelbox/golf-2/masks/cks62i7mr001z3168jr6hgmy7.png,ckrkltjybtzk00yp27mqhbfg4,rough,0,0,0,0
Labelbox/golf-2/masks/cks62j7w200223168ynpt3rt4.png,ckrkltjybtzk00yp27mqhbfg4,fairway,0,0,0,0
Labelbox/golf-2/masks/cks62lxor002531686hrqp7n3.png,ckrkltjybtzk00yp27mqhbfg4,tree,0,0,0,0
Labelbox/golf-2/masks/cks62r6x000283168kjyh4npa.png,ckrkltjybtzk00yp27mqhbfg4,sky,0,0,0,0
Labelbox/golf-2/masks/cks708ao100023168u56dru43.png,ckrkltjybtzk00yp27mqhbfg4,green,0,0,0,0
Labelbox/golf-2/masks/cksfjntcm00003160no0o82c2.png,ckrkltjybtzjv0yp2h5waaw31,unknown,0,0,0,0
Labelbox/golf-2/masks/cksfjrqea00043160r0j9hk7o.png,ckrkltjybtzjv0yp2h5waaw31,green,0,0,0,0
Labelbox/golf-2/masks/cksfjszbr00093160op3ypo53.png,ckrkltjybtzjv0yp2h5waaw31,semirough,0,0,0,0
Labelbox/golf-2/masks/cksfjubgc000c3160lim96t0m.png,ckrkltjybtzjv0yp2h5waaw31,rough,0,0,0,0
Labelbox/golf-2/masks/cksfjv6yz000f3160ynyx4hqw.png,ckrkltjybtzjv0yp2h5waaw31,tree,0,0,0,0
Labelbox/golf-2/masks/cksfz3kqx000331692oyur6nx.png,ckrkltjybtzjv0yp2h5waaw31,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks8wb7ng000j3168ovrym6bq.png,ckrkltjybtzjq0yp2ce0p24hl,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks8wbsbe000l31689oop03o4.png,ckrkltjybtzjq0yp2ce0p24hl,green,0,0,0,0
Labelbox/golf-2/masks/cks8wko2f000o31685u2oot2u.png,ckrkltjybtzjq0yp2ce0p24hl,fairway,0,0,0,0
Labelbox/golf-2/masks/cks8wlnq6000q3168145a6ppr.png,ckrkltjybtzjq0yp2ce0p24hl,semirough,0,0,0,0
Labelbox/golf-2/masks/cks8wmsnx000t3168f9iaumst.png,ckrkltjybtzjq0yp2ce0p24hl,tree,0,0,0,0
Labelbox/golf-2/masks/cks8wne6h000v31683bx52zho.png,ckrkltjybtzjq0yp2ce0p24hl,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5s4e8w003a3b68erg9uoee.png,ckrkltjybtzjl0yp28iok2nkm,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks5s5kma003d3b680iumjzol.png,ckrkltjybtzjl0yp28iok2nkm,green,0,0,0,0
Labelbox/golf-2/masks/cks5s7srq003g3b68f25ams1y.png,ckrkltjybtzjl0yp28iok2nkm,tree,0,0,0,0
Labelbox/golf-2/masks/cks5s8t19003j3b68aqcph2ha.png,ckrkltjybtzjl0yp28iok2nkm,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5s93oe003l3b68j1bpjp1y.png,ckrkltjybtzjl0yp28iok2nkm,fairway,0,0,0,0
Labelbox/golf-2/masks/ckseaoa14001h31693srxpnex.png,ckrkltjybtzjg0yp25xyugo68,unknown,0,0,0,0
Labelbox/golf-2/masks/ckseaojou001j3169jrmhyrj6.png,ckrkltjybtzjg0yp25xyugo68,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckseaq5kx001l3169ll7yftjf.png,ckrkltjybtzjg0yp25xyugo68,green,0,0,0,0
Labelbox/golf-2/masks/ckseas8xy001n3169cemw02wc.png,ckrkltjybtzjg0yp25xyugo68,fairway,0,0,0,0
Labelbox/golf-2/masks/ckseatoja001p3169yyn2quln.png,ckrkltjybtzjg0yp25xyugo68,semirough,0,0,0,0
Labelbox/golf-2/masks/ckseaua91001r3169mnqgg5pn.png,ckrkltjybtzjg0yp25xyugo68,rough,0,0,0,0
Labelbox/golf-2/masks/ckseav330001t3169blo9j7ph.png,ckrkltjybtzjg0yp25xyugo68,tree,0,0,0,0
Labelbox/golf-2/masks/cks9ws1jf002y3169sp9s05x5.png,ckrkltjybtzjb0yp28tjdejky,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks9wt18b00303169e5cx1y5e.png,ckrkltjybtzjb0yp28tjdejky,green,0,0,0,0
Labelbox/golf-2/masks/cks9wv7qq00333169xaryoszf.png,ckrkltjybtzjb0yp28tjdejky,fairway,0,0,0,0
Labelbox/golf-2/masks/cks9ww0m700363169dnlcvqnm.png,ckrkltjybtzjb0yp28tjdejky,semirough,0,0,0,0
Labelbox/golf-2/masks/cks9wx9wm003931694p3mqwgr.png,ckrkltjybtzjb0yp28tjdejky,rough,0,0,0,0
Labelbox/golf-2/masks/cks9wxo6e003b3169rno0lodb.png,ckrkltjybtzjb0yp28tjdejky,tree,0,0,0,0
Labelbox/golf-2/masks/cksa0unpz00073169axal0g5t.png,ckrkltjybtzjb0yp28tjdejky,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5sh7zn00883b68i06mwg0z.png,ckrkltjyatzj60yp2bqe089nt,rough,0,0,0,0
Labelbox/golf-2/masks/cks5sipki008a3b684byjnf7s.png,ckrkltjyatzj60yp2bqe089nt,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks5sk6ex008c3b6842u1k9jk.png,ckrkltjyatzj60yp2bqe089nt,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5skc2f008e3b682utqndcv.png,ckrkltjyatzj60yp2bqe089nt,tree,0,0,0,0
Labelbox/golf-2/masks/cks5tvb7g000a316874iqfdf1.png,ckrkltjyatzj60yp2bqe089nt,green,0,0,0,0
Labelbox/golf-2/masks/cks5twack000c3168x74pmeri.png,ckrkltjyatzj60yp2bqe089nt,fairway,0,0,0,0
Labelbox/golf-2/masks/cks7hfmt5001931688dznpvsm.png,ckrkltjyatzj60yp2bqe089nt,semirough,0,0,0,0
Labelbox/golf-2/masks/cksecrm5z002e31601ouyaa5p.png,ckrkltjyatzj10yp21bcz9flk,flagpole,0,0,0,0
Labelbox/golf-2/masks/cksecslpc002g3160b5yz1t2b.png,ckrkltjyatzj10yp21bcz9flk,unknown,0,0,0,0
Labelbox/golf-2/masks/cksecsuvl002i31605oak9bpt.png,ckrkltjyatzj10yp21bcz9flk,green,0,0,0,0
Labelbox/golf-2/masks/cksectkzd002k3160j7yxihar.png,ckrkltjyatzj10yp21bcz9flk,fairway,0,0,0,0
Labelbox/golf-2/masks/cksecuxnr002m3160xxmgaobm.png,ckrkltjyatzj10yp21bcz9flk,semirough,0,0,0,0
Labelbox/golf-2/masks/cksecyky7002q3160o1pqinc4.png,ckrkltjyatzj10yp21bcz9flk,tree,0,0,0,0
Labelbox/golf-2/masks/cks8ticf2000n3168rhbzq74v.png,ckrkltjyatziw0yp2bnsm723z,unknown,0,0,0,0
Labelbox/golf-2/masks/cks8tj7xi000q316803m6w4gx.png,ckrkltjyatziw0yp2bnsm723z,flagpole,0,0,0,0
Labelbox/golf-2/masks/cks8tjyot000s3168oawb1z0h.png,ckrkltjyatziw0yp2bnsm723z,green,0,0,0,0
Labelbox/golf-2/masks/cks8tlqsi000u3168ov8d1po7.png,ckrkltjyatziw0yp2bnsm723z,fairway,0,0,0,0
Labelbox/golf-2/masks/cks8tmjyn000w31685rrwi8x3.png,ckrkltjyatziw0yp2bnsm723z,semirough,0,0,0,0
Labelbox/golf-2/masks/cks8tnove000z3168g8vvdenn.png,ckrkltjyatziw0yp2bnsm723z,tree,0,0,0,0
Labelbox/golf-2/masks/cks5ppaed000h31681p19cw56.png,ckrkltjyatzir0yp2aph6fe1s,unknown,0,0,0,0
Labelbox/golf-2/masks/cks5pqspx000k31680gfoh254.png,ckrkltjyatzir0yp2aph6fe1s,green,0,0,0,0
Labelbox/golf-2/masks/cks5psx4s000n316864i1t23e.png,ckrkltjyatzir0yp2aph6fe1s,fairway,0,0,0,0
Labelbox/golf-2/masks/cks5pxpp0000v3168078o1dy1.png,ckrkltjyatzir0yp2aph6fe1s,tree,0,0,0,0
Labelbox/golf-2/masks/cks5q3id8000x3168beco1362.png,ckrkltjyatzir0yp2aph6fe1s,sky,0,0,0,0
Labelbox/golf-2/masks/ckse8qpyx000t3169m8bc01p2.png,ckrkltjyatzim0yp2a50z7nnn,flagpole,0,0,0,0
Labelbox/golf-2/masks/ckse8ry25000w316938z6cexi.png,ckrkltjyatzim0yp2a50z7nnn,green,0,0,0,0
Labelbox/golf-2/masks/ckse8suyd000y3169cs6l247r.png,ckrkltjyatzim0yp2a50z7nnn,semirough,0,0,0,0
Labelbox/golf-2/masks/ckse8u43t00113169izpd8i3l.png,ckrkltjyatzim0yp2a50z7nnn,tree,0,0,0,0
Labelbox/golf-2/masks/ckse8vfp300143169py308jyx.png,ckrkltjyatzim0yp2a50z7nnn,rough,0,0,0,0
